Time,PosX,PosY,PosZ,Pitch,Yaw,Roll,PitchCam,YawCam,RollCam
1782999915.392998,0.0,0.0,10.0,-0.7093772292137146,52.81341552734375,0.057111650705337524,9.839746475219727,-177.132568359375,0.06004270538687706
1782999915.399686,0.0,0.0,10.0,-0.7093772292137146,52.81341552734375,0.057111650705337524,9.839746475219727,-177.132568359375,0.06004270538687706
1782999915.40541,0.0,0.0,10.0,-0.7093772292137146,52.81341552734375,0.057111650705337524,9.839746475219727,-177.132568359375,0.06004270538687706
1782999915.411688,0.0,0.0,10.0,-0.7103710174560547,52.81450271606445,0.057816654443740845,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.41762,0.0,0.0,10.0,-0.7103710174560547,52.81450271606445,0.057816654443740845,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.425723,0.0,0.0,10.0,-0.7103710174560547,52.81450271606445,0.057816654443740845,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.437807,0.0,0.0,10.0,-0.7103710174560547,52.81450271606445,0.057816654443740845,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.443487,0.0,0.0,10.0,-0.7103710174560547,52.81450271606445,0.057816654443740845,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.44948,0.0,0.0,10.0,-0.7103710174560547,52.81450271606445,0.057816654443740845,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.455084,0.0,0.0,10.0,-0.7103710174560547,52.81450271606445,0.057816654443740845,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.462768,0.0,0.0,10.0,-0.7103943228721619,52.81399917602539,0.058346908539533615,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.46821,0.0,0.0,10.0,-0.7103943228721619,52.81399917602539,0.058346908539533615,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.475035,0.0,0.0,10.0,-0.7103943228721619,52.81399917602539,0.058346908539533615,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.483678,0.0,0.0,10.0,-0.7103943228721619,52.81399917602539,0.058346908539533615,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.489185,0.0,0.0,10.0,-0.7103943228721619,52.81399917602539,0.058346908539533615,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.495418,0.0,0.0,10.0,-0.7103943228721619,52.81399917602539,0.058346908539533615,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.502332,0.0,0.0,10.0,-0.7103943228721619,52.81399917602539,0.058346908539533615,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.508266,0.0,0.0,10.0,-0.7101197242736816,52.815162658691406,0.05850336328148842,9.839271545410156,-177.110595703125,0.06257874518632889
1782999915.514211,0.0,0.0,10.0,-0.7101197242736816,52.815162658691406,0.05850336328148842,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.519558,0.0,0.0,10.0,-0.7101197242736816,52.815162658691406,0.05850336328148842,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.525028,0.0,0.0,10.0,-0.7101197242736816,52.815162658691406,0.05850336328148842,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.538727,0.0,0.0,10.0,-0.7101197242736816,52.815162658691406,0.05850336328148842,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.54416,0.0,0.0,10.0,-0.7101197242736816,52.815162658691406,0.05850336328148842,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.550491,0.0,0.0,10.0,-0.7101197242736816,52.815162658691406,0.05850336328148842,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.556179,0.0,0.0,10.0,-0.7093234062194824,52.816036224365234,0.05858805030584335,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.563268,0.0,0.0,10.0,-0.7093234062194824,52.816036224365234,0.05858805030584335,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.569263,0.0,0.0,10.0,-0.7093234062194824,52.816036224365234,0.05858805030584335,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.57685,0.0,0.0,10.0,-0.7093234062194824,52.816036224365234,0.05858805030584335,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.582657,0.0,0.0,10.0,-0.7093234062194824,52.816036224365234,0.05858805030584335,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.590682,0.0,0.0,10.0,-0.7093234062194824,52.816036224365234,0.05858805030584335,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.598392,0.0,0.0,10.0,-0.7093234062194824,52.816036224365234,0.05858805030584335,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.605831,0.0,0.0,10.0,-0.7093234062194824,52.816036224365234,0.05858805030584335,9.837746620178223,-177.066650390625,0.06155465543270111
1782999915.611373,0.0,0.0,10.0,-0.7102857232093811,52.8163948059082,0.05903248116374016,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.617683,0.0,0.0,10.0,-0.7102857232093811,52.8163948059082,0.05903248116374016,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.623539,0.0,0.0,10.0,-0.7102857232093811,52.8163948059082,0.05903248116374016,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.630615,0.0,0.0,10.0,-0.7102857232093811,52.8163948059082,0.05903248116374016,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.641942,0.0,0.0,10.0,-0.7102857232093811,52.8163948059082,0.05903248116374016,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.648063,0.0,0.0,10.0,-0.7102857232093811,52.8163948059082,0.05903248116374016,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.654057,0.0,0.0,10.0,-0.7102857232093811,52.8163948059082,0.05903248116374016,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.660013,0.0,0.0,10.0,-0.7109870910644531,52.81702423095703,0.058722008019685745,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.666011,0.0,0.0,10.0,-0.7109870910644531,52.81702423095703,0.058722008019685745,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.671898,0.0,0.0,10.0,-0.7109870910644531,52.81702423095703,0.058722008019685745,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.67765,0.0,0.0,10.0,-0.7109870910644531,52.81702423095703,0.058722008019685745,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.688765,0.0,0.0,10.0,-0.7109870910644531,52.81702423095703,0.058722008019685745,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.696227,0.0,0.0,10.0,-0.7109870910644531,52.81702423095703,0.058722008019685745,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.701662,0.0,0.0,10.0,-0.7109870910644531,52.81702423095703,0.058722008019685745,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.707649,0.0,0.0,10.0,-0.710351824760437,52.817752838134766,0.05961401388049126,9.837278366088867,-177.132568359375,0.06368676573038101
1782999915.714671,0.0,0.0,10.0,-0.710351824760437,52.817752838134766,0.05961401388049126,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.720782,0.0,0.0,10.0,-0.710351824760437,52.817752838134766,0.05961401388049126,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.72727,0.0,0.0,10.0,-0.710351824760437,52.817752838134766,0.05961401388049126,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.741075,0.0,0.0,10.0,-0.710351824760437,52.817752838134766,0.05961401388049126,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.746584,0.0,0.0,10.0,-0.710351824760437,52.817752838134766,0.05961401388049126,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.753231,0.0,0.0,10.0,-0.710351824760437,52.817752838134766,0.05961401388049126,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.7591,0.0,0.0,10.0,-0.7106381058692932,52.81830596923828,0.05994989350438118,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.764909,0.0,0.0,10.0,-0.7106381058692932,52.81830596923828,0.05994989350438118,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.77121,0.0,0.0,10.0,-0.7106381058692932,52.81830596923828,0.05994989350438118,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.777079,0.0,0.0,10.0,-0.7106381058692932,52.81830596923828,0.05994989350438118,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.78651,0.0,0.0,10.0,-0.7106381058692932,52.81830596923828,0.05994989350438118,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.798292,0.0,0.0,10.0,-0.7106381058692932,52.81830596923828,0.05994989350438118,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.804544,0.0,0.0,10.0,-0.7106381058692932,52.81830596923828,0.05994989350438118,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.810878,0.0,0.0,10.0,-0.7111948728561401,52.81907272338867,0.05922896787524223,9.837278366088867,-177.088623046875,0.06144684553146362
1782999915.816506,0.0,0.0,10.0,-0.7111948728561401,52.81907272338867,0.05922896787524223,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.823378,0.0,0.0,10.0,-0.7111948728561401,52.81907272338867,0.05922896787524223,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.829768,0.0,0.0,10.0,-0.7111948728561401,52.81907272338867,0.05922896787524223,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.836117,0.0,0.0,10.0,-0.7111948728561401,52.81907272338867,0.05922896787524223,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.848135,0.0,0.0,10.0,-0.7111948728561401,52.81907272338867,0.05922896787524223,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.854129,0.0,0.0,10.0,-0.7113577723503113,52.820587158203125,0.058795154094696045,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.859777,0.0,0.0,10.0,-0.7113577723503113,52.820587158203125,0.058795154094696045,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.866141,0.0,0.0,10.0,-0.7113577723503113,52.820587158203125,0.058795154094696045,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.872678,0.0,0.0,10.0,-0.7113577723503113,52.820587158203125,0.058795154094696045,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.878421,0.0,0.0,10.0,-0.7113577723503113,52.820587158203125,0.058795154094696045,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.884165,0.0,0.0,10.0,-0.7113577723503113,52.820587158203125,0.058795154094696045,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.898608,0.0,0.0,10.0,-0.7113577723503113,52.820587158203125,0.058795154094696045,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.905133,0.0,0.0,10.0,-0.7113577723503113,52.820587158203125,0.058795154094696045,9.836294174194336,-177.110595703125,0.06362848728895187
1782999915.912071,0.0,0.0,10.0,-0.7106075882911682,52.822147369384766,0.05959319695830345,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.918055,0.0,0.0,10.0,-0.7106075882911682,52.822147369384766,0.05959319695830345,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.923899,0.0,0.0,10.0,-0.7106075882911682,52.822147369384766,0.05959319695830345,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.92947,0.0,0.0,10.0,-0.7106075882911682,52.822147369384766,0.05959319695830345,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.936552,0.0,0.0,10.0,-0.7106075882911682,52.822147369384766,0.05959319695830345,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.949202,0.0,0.0,10.0,-0.7106075882911682,52.822147369384766,0.05959319695830345,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.954762,0.0,0.0,10.0,-0.7110857367515564,52.82194137573242,0.059644609689712524,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.961976,0.0,0.0,10.0,-0.7110857367515564,52.82194137573242,0.059644609689712524,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.967667,0.0,0.0,10.0,-0.7110857367515564,52.82194137573242,0.059644609689712524,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.973216,0.0,0.0,10.0,-0.7110857367515564,52.82194137573242,0.059644609689712524,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.978742,0.0,0.0,10.0,-0.7110857367515564,52.82194137573242,0.059644609689712524,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.985308,0.0,0.0,10.0,-0.7110857367515564,52.82194137573242,0.059644609689712524,9.838539123535156,-177.088623046875,0.06178044527769089
1782999915.994064,0.0,0.0,10.0,-0.7110857367515564,52.82194137573242,0.059644609689712524,9.838539123535156,-177.088623046875,0.06178044527769089
1782999916.005483,0.0,0.0,10.0,-0.7110857367515564,52.82194137573242,0.059644609689712524,9.838539123535156,-177.088623046875,0.06178044527769089
1782999916.012656,0.0,0.0,10.0,-0.7120552062988281,52.822120666503906,0.058284830302000046,9.838539123535156,-177.088623046875,0.06178044527769089
1782999916.01882,0.0,0.0,10.0,-0.7120552062988281,52.822120666503906,0.058284830302000046,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.024959,0.0,0.0,10.0,-0.7120552062988281,52.822120666503906,0.058284830302000046,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.030998,0.0,0.0,10.0,-0.7120552062988281,52.822120666503906,0.058284830302000046,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.037291,0.0,0.0,10.0,-0.7120552062988281,52.822120666503906,0.058284830302000046,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.042617,0.0,0.0,10.0,-0.7120552062988281,52.822120666503906,0.058284830302000046,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.056182,0.0,0.0,10.0,-0.7120552062988281,52.822120666503906,0.058284830302000046,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.062713,0.0,0.0,10.0,-0.7116923332214355,52.82189178466797,0.05721963942050934,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.06892,0.0,0.0,10.0,-0.7116923332214355,52.82189178466797,0.05721963942050934,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.074706,0.0,0.0,10.0,-0.7116923332214355,52.82189178466797,0.05721963942050934,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.080499,0.0,0.0,10.0,-0.7116923332214355,52.82189178466797,0.05721963942050934,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.086505,0.0,0.0,10.0,-0.7116923332214355,52.82189178466797,0.05721963942050934,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.092131,0.0,0.0,10.0,-0.7116923332214355,52.82189178466797,0.05721963942050934,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.105121,0.0,0.0,10.0,-0.7116923332214355,52.82189178466797,0.05721963942050934,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.111103,0.0,0.0,10.0,-0.7113019227981567,52.82188034057617,0.05811750888824463,9.834692001342773,-177.088623046875,0.06440618634223938
1782999916.116992,0.0,0.0,10.0,-0.7113019227981567,52.82188034057617,0.05811750888824463,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.122883,0.0,0.0,10.0,-0.7113019227981567,52.82188034057617,0.05811750888824463,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.128313,0.0,0.0,10.0,-0.7113019227981567,52.82188034057617,0.05811750888824463,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.134698,0.0,0.0,10.0,-0.7113019227981567,52.82188034057617,0.05811750888824463,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.14061,0.0,0.0,10.0,-0.7113019227981567,52.82188034057617,0.05811750888824463,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.146405,0.0,0.0,10.0,-0.7113019227981567,52.82188034057617,0.05811750888824463,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.156239,0.0,0.0,10.0,-0.7113019227981567,52.82188034057617,0.05811750888824463,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.161874,0.0,0.0,10.0,-0.7125701308250427,52.82212448120117,0.05826180428266525,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.167227,0.0,0.0,10.0,-0.7125701308250427,52.82212448120117,0.05826180428266525,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.17276,0.0,0.0,10.0,-0.7125701308250427,52.82212448120117,0.05826180428266525,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.179079,0.0,0.0,10.0,-0.7125701308250427,52.82212448120117,0.05826180428266525,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.18547,0.0,0.0,10.0,-0.7125701308250427,52.82212448120117,0.05826180428266525,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.191741,0.0,0.0,10.0,-0.7125701308250427,52.82212448120117,0.05826180428266525,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.197615,0.0,0.0,10.0,-0.7125701308250427,52.82212448120117,0.05826180428266525,9.838944435119629,-177.088623046875,0.0621102973818779
1782999916.207609,0.0,0.0,10.0,-0.7125701308250427,52.82212448120117,0.05826180428266525,9.838944435119629,-177.088623046875,0.0621102973818779
